job_id,job_title,company,salary_min,salary_max,yrs_of_exp_min,yrs_of_exp_max,job_city,due_date,jd,job_url,salary_text,company_name,company_link,updated_at,time_left,tags,location
1923682,Kỹ Sư Công Nghệ Thông Tin,N/A,,,1.0,1.0,"Bình Dương, Hồ Chí Minh",,"Giải quyết các vấn đề đồng thời tuân thủ các tiêu chuẩn bảo hành phần cứng và bảo mật khách hàng.1. Hỗ trợ & Xử lý Sự cố Phần cứng:- Kinh nghiệm thực tế trong việc cài đặt, xử lý sự cố và sửa chữa máy tính để bàn, máy in, máy tính xách tay và các thiết bị ngoại vi máy tính khác (màn hình, bàn phím, chuột, máy in, máy fax, máy quét)- Cung cấp hỗ trợ Smart Hands cho phần cứng ngoại vi và mạng, bao gồm bộ định tuyến, bộ chuyển mạch, tường lửa, giá đỡ và tủ. Các hoạt động của Smart Hands bao gồm thực hiện các công việc vật lý tại chỗ theo hướng dẫn của các kỹ sư cấp cao hoặc nhóm kỹ thuật từ xa, hoặc bằng cách tuân thủ các quy trình được xác định trước. Thực hiện các nhiệm vụ theo chỉ đạo nhưng không tham gia vào việc cấu hình hoặc xử lý sự cố cơ sở hạ tầng mạng phức tạp, việc này sẽ được chuyển lên cấp cao hơn khi cần thiết.2. Hỗ trợ Phần mềm & Hệ điều hành:- Có kinh nghiệm làm theo hướng dẫn cài đặt và xử lý sự cố ứng dụng máy tính để bàn.- Có kỹ năng hỗ trợ tại bàn và sửa chữa máy tính, với kiến ​​thức quản trị cơ bản về hệ điều hành Windows.- Hỗ trợ phần mềm chống phần mềm gián điệp và phần mềm diệt vi-rút, bao gồm xử lý sự cố cài đặt.- Hỗ trợ cơ bản cho máy tính bảng iOS/Android, hỗ trợ cấu hình và xử lý sự cố.- Hỗ trợ triển khai phần mềm và hệ điều hành bằng các công cụ như MSCM, WDS hoặc giải pháp MDM để cài đặt Microsoft Office, phần mềm diệt vi-rút và các ứng dụng cụ thể của công ty. Hỗ trợ các hoạt động triển khai này bằng cách tuân theo các quy trình đã được thiết lập nhưng không chịu trách nhiệm hoặc xử lý sự cố triển khai doanh nghiệp.- Quản lý Active Directory & Danh tính:- Hỗ trợ các tác vụ quản lý tài khoản người dùng cơ bản trong Active Directory, bao gồm đặt lại mật khẩu, mở khóa tài khoản và thêm người dùng vào các nhóm hiện có. Thực hiện các tác vụ thường xuyên này nhưng không tham gia vào việc quản lý tài khoản hoặc khắc phục sự cố phức tạp hơn, những việc này sẽ được chuyển lên cấp trên cần thiết.- Hỗ trợ cấp quyền truy cập và chuyển các vấn đề lên nhóm cấp cao khi cần thiết đối với các sự cố phức tạp của Active Directory.- Kỹ sư bàn làm việc Cấp độ 1 không được yêu cầu khắc phục sự cố bảo mật, tường lửa hoặccác sự cố phần mềm doanh nghiệp phức tạp.3. Hỗ trợ Mạng & Kết nối:- Kiến thức cơ bản về thiết lập mạng LAN và WAN doanh nghiệp, có khả năng khắc phục sự cố kết nối đơn giản.- Quen thuộc với TCP/IP, DNS, DHCP, VPN và RDP.- Khắc phục sự cố mạng không dây cơ bản, bao gồm sử dụng các công cụ chẩn đoán (ping, ipconfig, Wi-Fi analyzer).",https://www.topcv.vn/viec-lam/ky-su-cong-nghe-thong-tin/1923682.html?ta_source=ITJobs_LinkDetail,Thoả thuận,CHI NHÁNH CÔNG TY CỔ PHẦN DỊCH VỤ KỸ THUẬT VIỄN THÔNG HÀ NỘI,https://www.topcv.vn/cong-ty/chi-nhanh-cong-ty-co-phan-dich-vu-ky-thuat-vien-thong-ha-noi/222153.html,Cập nhật 2 tuần trước,Còn15ngày để ứng tuyển,"Lập Trình, Giải quyết vấn đề, Kiến Thức Về Mạng Máy Tính, 2+","Bình Dương, Hồ Chí Minh"
1884305,IT Project Manager,N/A,30.0,30.0,3.0,3.0,Hà Nội,,"Quản lý và triển khai dự án CNTT/Viễn thông: lập kế hoạch, phân bổ nguồn lực, quản trị rủi ro, kiểm soát chi phí & tiến độ.Làm việc trực tiếp với khách hàng, đề xuất giải pháp kỹ thuật tối ưu.Giám sát, đào tạo và hỗ trợ đội dự án; phối hợp chặt chẽ với team Sales & CSKH.Báo cáo kết quả, cập nhật hệ thống quản lý và đề xuất cải tiến.",https://www.topcv.vn/viec-lam/it-project-manager/1884305.html?ta_source=ITJobs_LinkDetail,Từ 30 triệu,CÔNG TY CỔ PHẦN FUTURE CONNECT,https://www.topcv.vn/cong-ty/cong-ty-co-phan-future-connect/205774.html,Cập nhật 2 tuần trước,Còn15ngày để ứng tuyển,,Hà Nội
1924397,ABAP Developer,N/A,25.0,45.0,5.0,,Hồ Chí Minh,,"Lead the design, development and testing of complex ABAP programs and modulesMentor and guide junior ABAP developersAnalyze functional specifications and design technical solutionsDevelop interfaces between SAP and non-SAP applicationsDevelop reports, conversions, enhancements and extensions for SAP modulesPerform system analysis, issue resolution and continuous optimizationsEnsure code quality, performance, scalability and security standards are metCollaborate with business teams on application requirementsProvide technical support and second level problem solvingDeliver end user and technical training when required",https://www.topcv.vn/viec-lam/abap-developer/1924397.html?ta_source=ITJobs_LinkDetail,25 - 45 triệu,CÔNG TY CỔ PHẦN TƯ VẤN CÔNG NGHỆ NGS,https://www.topcv.vn/cong-ty/cong-ty-co-phan-tu-van-cong-nghe-ngs/72435.html,Cập nhật 2 tuần trước,Còn54ngày để ứng tuyển,"Abap Programming, Sap Modules Knowledge (e.g., Fi, Mm, Sd), Debugging, 2+",Hồ Chí Minh
1550745,Junior Security Engineer,N/A,,,,,Hà Nội,,"Conduct penetration testing and perform code security reviews for product or project applications.Build and maintain Security Information and Event Management (SIEM) systems.Research cloud security technologies (Azure, AWS, GCP) and conduct cloud security audits.Participate in network security maintenance, including incident analysis and investigation.Explore cutting-edge security technologies, vulnerabilities, threat intelligence, and attack methods.",https://www.topcv.vn/viec-lam/junior-security-engineer/1550745.html?ta_source=ITJobs_LinkDetail,Thoả thuận,Công Ty TNHH Avepoint Việt Nam,https://www.topcv.vn/cong-ty/cong-ty-tnhh-avepoint-viet-nam/99334.html,Cập nhật 2 tuần trước,Còn54ngày để ứng tuyển,"Kỹ năng làm việc nhóm, Hiểu Biết Về Hệ Điều Hành Linux Windows, Kiến Thức Cơ Bản Về Mạng Máy Tính (tcp Ip, Routing, Switching), 2+",Hà Nội
1425608,Junior Service Engineer,N/A,,,,,N/A,,N/A,https://www.topcv.vn/viec-lam/junior-service-engineer/1425608.html?ta_source=ITJobs_LinkDetail,Thoả thuận,Công Ty TNHH Avepoint Việt Nam,https://www.topcv.vn/cong-ty/cong-ty-tnhh-avepoint-viet-nam/99334.html,Cập nhật 2 tuần trước,Còn55ngày để ứng tuyển,,Đà Nẵng
1731697,Game Designer Senior,N/A,,,,,N/A,,N/A,https://www.topcv.vn/viec-lam/game-designer-senior/1731697.html?ta_source=ITJobs_LinkDetail,25 - 30 triệu,Công ty Cổ phần Gapu,https://www.topcv.vn/cong-ty/cong-ty-co-phan-gapu/153363.html,Cập nhật 2 tuần trước,Còn23ngày để ứng tuyển,"Quản Lý Dự Án, Thiết Kế Game, Lập Trình Game (ít Nhất 1 Ngôn Ngữ), 4+",Hà Nội
1607872,Game Design - Thiết Kế Kịch Bản Game,N/A,,,,,N/A,,N/A,https://www.topcv.vn/viec-lam/game-design-thiet-ke-kich-ban-game/1607872.html?ta_source=ITJobs_LinkDetail,"500 - 1,000 USD",CÔNG TY CỔ PHẦN TRÒ CHƠI GIÁO DỤC VIỆT,https://www.topcv.vn/cong-ty/cong-ty-co-phan-tro-choi-giao-duc-viet/76687.html,Cập nhật 2 tuần trước,Còn15ngày để ứng tuyển,"Viết Kịch Bản, Thiết Kế Nhân Vật, Xây Dựng Cốt Truyện, 5+",Hà Nội
1635680,Thực Tập Sinh Thiết Kế Kịch Bản Game,N/A,7.0,13.0,,,Hà Nội,,"- Xây dựng và thiết kế kịch bản cho game mobile cho lứa tuổi < 18- Hoàn thiện document cho các game bao gồm: gameplay, sound, level, mockup- Tham gia các quá trình đánh giá, phân tích, cân bằng game- Phối hợp với các thành viên trong team (Developer, Artist, Animator...) để hoàn thiện và tối ưu game- Đóng góp ý tưởng nội dung công việc.Chi tiết công việc sẽ trao đổi trong vòng phỏng vấn.",https://www.topcv.vn/viec-lam/thuc-tap-sinh-thiet-ke-kich-ban-game/1635680.html?ta_source=ITJobs_LinkDetail,300 - 500 USD,CÔNG TY CỔ PHẦN TRÒ CHƠI GIÁO DỤC VIỆT,https://www.topcv.vn/cong-ty/cong-ty-co-phan-tro-choi-giao-duc-viet/76687.html,Cập nhật 2 tuần trước,Còn15ngày để ứng tuyển,"Viết Kịch Bản, Hiểu Biết Về Game, Kể Chuyện, 5+",Hà Nội
1923687,Teamlead Java,N/A,20.0,40.0,5.0,5.0,Hà Nội,,"Tham gia phát triển, bảo trì và nâng cấp các hệ thống Web Application theo mô hình MVC. Phát triển ứng dụng sử dụng Java / Spring Framework / JSP. Thiết kế và xử lý dữ liệu thông qua Oracle Database, viết PL/SQL và Stored Procedure. Thực hiện quản lý mã nguồn thông qua SVN. Sử dụng Eclipse làm công cụ phát triển chính. Quản lí teamsize",https://www.topcv.vn/viec-lam/teamlead-java/1923687.html?ta_source=ITJobs_LinkDetail,20 - 40 triệu,CÔNG TY CỔ PHẦN KAOPIZ HOLDINGS,https://www.topcv.vn/cong-ty/cong-ty-co-phan-kaopiz-holdings/161426.html,Cập nhật 2 tuần trước,Còn23ngày để ứng tuyển,"Java, Spring Framework, Hibernate/Jpa, 2+",Hà Nội
1922845,Senior .Net Developer,N/A,,,5.0,,Hồ Chí Minh,,"System requirement analysis and implementation using .Net, and MS SQL.  Development work includes changes to existing application as well as new  development.Responsible for system integration testing and user acceptance test.Works in a team, provide production support for existing .Net web systems,  web services and interfaces, running on .Net framework 2.0 up to .Net 4.5.Provide daily support for in-house systemDevelop and Support (using .NET and SQL) for  new / existing applicationsUpdate processes and documentationTo gather and analyses users / business requirements",https://www.topcv.vn/viec-lam/senior-net-developer/1922845.html?ta_source=ITJobs_LinkDetail,Thoả thuận,Công ty CP Phần mềm MOR,https://www.topcv.vn/cong-ty/cong-ty-cp-phan-mem-mor/14556.html,Cập nhật 2 tuần trước,Còn15ngày để ứng tuyển,"C#, .net Framework Core, Asp.net (mvc Web Api), 2+",Hồ Chí Minh
1924386,Technical Service Engineer,N/A,,,3.0,3.0,Hồ Chí Minh,,"Technical Service Engineer focused on DCS, SIS, SCADA, PLC.Execute on-site installations, program modification, maintenance and general customer training.Perform annual customer services for PLC/ DCS / SIS system inlcuded update logic, upgrade firmware version, maintenance …Co-ordinate with internal team to delivery the projects successfully.Troubleshoot issues related to customer controller run, data processing, software and/or instruments. Perform preliminary on-site failure analysis to identify root causes and feedback to corresponding company department or personnel.Identify customer requests or complaints, escalate issues if necessary to solve critical tasks in the fastest way possible.Proactively share experience, knowledge and skills with peers and help to build an organization with strong professionalism. Coach and mentor new hires as needed.Assist sales efforts through technical presentations and demonstrations If needed.",https://www.topcv.vn/viec-lam/technical-service-engineer/1924386.html?ta_source=ITJobs_LinkDetail,Thoả thuận,CÔNG TY CỔ PHẦN TƯ VẤN CÔNG NGHỆ NGS,https://www.topcv.vn/cong-ty/cong-ty-co-phan-tu-van-cong-nghe-ngs/72435.html,Cập nhật 2 tuần trước,Còn46ngày để ứng tuyển,"Kiến Thức Kỹ Thuật Chuyên Môn, Khả năng giải quyết vấn đề, Kỹ năng giao tiếp, 2+",Hồ Chí Minh
1868971,Phụ Trách IT Software,N/A,,,,,N/A,,N/A,https://www.topcv.vn/viec-lam/phu-trach-it-software/1868971.html?ta_source=ITJobs_LinkDetail,14 - 18 triệu,Công ty Cổ phần Thú y xanh Việt Nam,https://www.topcv.vn/cong-ty/cong-ty-co-phan-thu-y-xanh-viet-nam/27441.html,Cập nhật 2 tuần trước,Còn23ngày để ứng tuyển,"ASP.NET, C#, Kiểm Thử Phần Mềm (software Testing), 3+",Hà Nội
1475339,Business Analyst (Middle),N/A,,25.0,2.0,2.0,Hà Nội,,"Tham gia nghiên cứu các sản phẩm dịch vụ của dự án nhà nước về hành chính.Tư vấn, đưa ra giải pháp, xây dựng quy trình, quy định, nghiệp vụ sản phẩmLàm việc với các đối tác, khách hàng, đơn vị nghiệp vụ liện quan... để làm rõ các yêu cần phát triển sản phẩmTham gia triển khai phát triển sản phẩm dịch vụHỗ trợ đào tạo người dùng sử dụng hệ thống, sản phẩmRà soát, kiểm tra các tài liệu thiết kế, tài liệu hướng dẫn, tài liệu chung của tổ chức, đảm bảo đáp ứng đầy đủ, chính xác về yêu cầu nghiệp vụ",https://www.topcv.vn/viec-lam/business-analyst-middle/1475339.html?ta_source=ITJobs_LinkDetail,Tới 25 triệu,Công ty cổ phần Synodus,https://www.topcv.vn/cong-ty/cong-ty-co-phan-synodus/111658.html,Cập nhật 2 tuần trước,Còn15ngày để ứng tuyển,,Hà Nội
1617490,IT Tổng Hợp,N/A,10.0,16.0,3.0,3.0,Hà Nội,,"Quản lý, giám sát, vận hành, cài đặt các hệ thống phần cứng, máy chủ dịch vụ như: Phòng máy chủ, máy chủ vật lý, máy chủ ảo hóa các dịch vụ website, file, mail...hoạt động ổn định, an toàn bảo mật.Quản lý, giám sát, vận hành, cài đặt các hệ thống hạ tầng mạng Lan, Wan, VPN, Firewall, Router, Switch, Wifi... hệ thống thiết bị như Camera, Máy chấm công, Lưu điện UPS... hoạt động thông suốt, ổn định, đảm bảo các tiêu chuẩn an toàn an ninh mạng.Hỗ trợ cho end-user tất cả các vấn đề liên quan đến hệ thống CNTT: cài đặt, cấu hình hệ thống mạng, OS, phần cứng máy tính đảm bảo hoạt động hiệu quả.Quản trị network cơ bản, Xử lý các sự cố về mạngQuản lý các thiết bị công nghệ thông tin và công nghệ của công tyLên kế hoạch bảo trì, nâng cấp hệ thống, thiết bị định kỳ, nâng cấp hệ thống, thay đổi dịch vụ theo yêu cầu phát triển của công tyHỗ trợ Hành chính quản lý, bảo trì, thay thế tài sản thiết bị văn phòngPhối hợp với các phòng ban để triển khai các dự án công nghệ thông tin và hỗ trợ kỹ thuật.Đánh giá và lựa chọn nhà cung cấp dịch vụ công nghệ, thiết bị CNTT phù hợp với ngân sách và nhu cầu của công ty.Kiểm tra, quản lý, cấp phát tài khoản, giám sát việc chấp hành các quy định về sử dụng tài khoản các hệ thống phần mềm. Truy vấn, phân tích cơ sở dữ liệu báo cáo theo yêu cầu Lãnh đạo Công tyChịu trách nhiệm xử lý các vấn đề liên quan đến hoạt động an ninh mạng của Công ty. Cài đặt, bảo trì, quét virus, bảo trì định kỳ các hệ thống máy chủĐảm bảo an toàn thông tin và dữ liệu công ty, thiết lập và duy trì các chính sách bảo mật mạng.Thực hiện một số công việc theo yêu cầu của Ban Giám đốc",https://www.topcv.vn/viec-lam/it-tong-hop/1617490.html?ta_source=ITJobs_LinkDetail,10 - 16 triệu,CÔNG TY CỔ PHẦN NBK TÂY HỒ,https://www.topcv.vn/cong-ty/cong-ty-co-phan-nbk-tay-ho/164821.html,Cập nhật 2 tuần trước,Còn15ngày để ứng tuyển,"Chứng Chỉ Cntt Liên Quan (ccna, Ccnp, ...), Chứng Chỉ Cntt Liên Quan (ccna, Ccnp, ...)",Hà Nội
1583778,"Game Designer (Hyper, Hybrid Casual)",N/A,,,4.0,4.0,Hà Nội,,"Nghiên cứu thị trường và xu hướng chơi game của người chơi, đề xuất và pitching các ý tưởng game mới.Thiết kế kịch bản game mobile đầy đủ chi tiết về tính năng, hệ thống, căn bằng, nội dung, level, giao diện, âm thanh.Tham gia vào quá trình phân tích, đánh giá chỉ số game.Phối hợp cùng các thành viên khác của dự án để thực hiện hóa các ý tưởng trở thành sản phẩm thực tế",https://www.topcv.vn/viec-lam/game-designer-hyper-hybrid-casual/1583778.html?ta_source=ITJobs_LinkDetail,Thoả thuận,Công ty Cổ phần Funtap,https://www.topcv.vn/cong-ty/cong-ty-co-phan-funtap/571.html,Cập nhật 2 tuần trước,Còn22ngày để ứng tuyển,"Game Balance, Thiết Kế Game, Level design, 2+",Hà Nội
1738127,Network/System/IT Fresher (Yêu Cầu Tiếng Anh),N/A,,,,,N/A,,N/A,https://www.topcv.vn/viec-lam/network-system-it-fresher-yeu-cau-tieng-anh/1738127.html?ta_source=ITJobs_LinkDetail,Từ 3 triệu,Công ty cổ phần Hạ tầng Viễn thông CMC Telecom,https://www.topcv.vn/cong-ty/cong-ty-co-phan-ha-tang-vien-thong-cmc-telecom/200874.html,Cập nhật 2 tuần trước,Còn23ngày để ứng tuyển,"Làm việc nhóm, Giao tiếp tốt, Kiến Thức Cơ Bản Về Mạng Máy Tính (tcp Ip, Dns, Dhcp), 2+",Hồ Chí Minh
1923873,Fresher Python Web,N/A,,,,,Hồ Chí Minh,,"TỔNG QUANCơ hội trở thành lập trình viên Python chuyên nghiệp sau Khóa đào tạo lập trình tại FPT Software.Học viên có cơ hội tham gia vào các dự án làm về python web Cơ hội làm việc với khách hàng nước ngoài và có cơ hội được đi công tác ở nhiều quốc gia.MÔ TẢ CÔNG VIỆCTham gia khóa đào tạo chuyên sâu về lập trình Python web từ 1-3 tháng;Trở thành nhân viên chính thức, tham gia các dự án phát triển phần mềm với các khách hàng lớn của Công ty sau khi được đào tạo.Đi onsite theo yêu cầu của dự án ở nhiều quốc gia trên thế giới.Địa điểm làm việc: FPT SOFTWARE HO CHI MINH, Khu công nghệ cao quận 9",https://www.topcv.vn/viec-lam/fresher-python-web/1923873.html?ta_source=ITJobs_LinkDetail,Thoả thuận,FPT Software,https://www.topcv.vn/cong-ty/fpt-software/3.html,Cập nhật 2 tuần trước,Còn15ngày để ứng tuyển,"CSS, HTML, Python, 3+",Hồ Chí Minh
1588755,Trưởng Nhóm Quản Trị Hệ Thống (System Admin L3),FPT IS,,,3.0,3.0,Hà Nội,,"Quản lý và vận hành hạ tầng CNTT của khách hàng:Chịu trách nhiệm giám sát, vận hành, và bảo trì hệ thống hạ tầng CNTT của khách hàng, bao gồm:Hạ tầng on-premise: máy chủ vật lý, hệ thống lưu trữ (SAN/NAS), hệ thống ảo hóa (VMware/Hyper-V).Hạ tầng cloud: AWS, Azure, hoặc GCP.Giám sát và đảm bảo các dịch vụ IT của khách hàng hoạt động ổn định, đáp ứng SLA đã cam kết.Tham gia xử lý các sự cố cấp cao (L3), đặc biệt là các vấn đề phức tạp liên quan đến hệ thống công nghệ.Hỗ trợ và nâng cao chất lượng dịch vụ:Phối hợp với đội L1/L2 để phân loại, phân tích và xử lý các ticket được gửi từ khách hàng.Đề xuất các giải pháp nâng cấp, tối ưu hóa hạ tầng CNTT nhằm đảm bảo hiệu suất và độ sẵn sàng cao nhất cho khách hàng.Tối ưu hóa quy trình và công cụ vận hành:Sử dụng và tối ưu các công cụ ITSM để quản lý hiệu quả quy trình xử lý ticket, tự động hóa phân loại và giảm thiểu khối lượng công việc lặp lại.Đưa ra các phương án cải tiến quy trình để tăng hiệu quả vận hành và giảm thời gian xử lý sự cố.Quản lý đội nhóm:Hướng dẫn và hỗ trợ đội L2 trong việc xử lý các vấn đề kỹ thuật phức tạp.Đào tạo đội ngũ về các công nghệ mới và các quy trình vận hành phù hợp với yêu cầu của khách hàng.Báo cáo và làm việc với khách hàng:Báo cáo định kỳ về hiệu suất hệ thống, SLA, và các vấn đề phát sinh cho khách hàng.Làm việc trực tiếp với khách hàng để tư vấn, giải quyết các mối quan tâm và đảm bảo sự hài lòng với dịch vụ cung cấp.",https://www.topcv.vn/brand/fptis/tuyen-dung/truong-nhom-quan-tri-he-thong-system-admin-l3-j1588755.html?ta_source=ITJobs_LinkDetail,Thoả thuận,FPT IS,https://www.topcv.vn/brand/fptis?id=198874,Cập nhật 2 tuần trước,Còn15ngày để ứng tuyển,"Giám Sát Và Khắc Phục Sự Cố Hệ Thống, Quản Trị Cơ Sở Dữ Liệu (sql, Nosql), Quản Trị Mạng (networking), 2+",Hà Nội
